x,y,t
0,0,0
1,0,2954
2,0,3184
3,0,3366
4,0,3585
5,0,3818
6,0,4718
6,1,5117
5,1,5946
4,1,6160
4,2,8328
3,2,8830
2,2,10363
2,3,10864
1,3,11213
0,3,11547
0,4,11890
1,4,12430
1,5,12913
0,5,13706
0,6,14078
1,6,14480
1,7,14898
0,7,15863
1,7,16395
2,7,16660
2,6,17076
3,6,17525
3,7,17959
3,6,18293
4,6,20591
3,6,21207
2,6,21387
1,6,21607
0,6,21843
0,5,22158
0,4,22373
0,3,22789
1,3,23805
2,3,24038
3,3,24235
4,3,24873
5,3,26903
5,2,27787
5,3,28420
5,4,28662
4,4,29135
3,4,29334
4,4,30567
5,4,30786
6,4,30963
7,4,31147
7,3,31483
7,2,32582
6,2,32981
6,3,33380
6,4,33764
6,5,33965
5,5,34514
6,5,35691
7,5,35879
7,6,36328
6,6,36713
6,7,36996
7,7,37695
