x,y,t
0,0,0
1,0,1038
2,0,1278
3,0,1487
4,0,1669
5,0,1993
6,0,2322
6,1,2628
5,1,2977
4,1,3231
4,2,3627
3,2,3847
2,2,4177
2,3,4473
1,3,4693
0,3,6690
0,4,6992
1,4,7231
1,5,7543
0,5,7871
0,6,8479
0,7,9555
1,7,9915
1,6,10325
2,6,10636
3,6,11848
4,6,12107
3,6,12793
3,7,13030
2,7,13235
1,7,14008
1,6,14260
1,5,14456
1,4,14631
1,3,14900
2,3,15213
3,3,15585
3,4,15886
4,4,16113
5,4,16362
5,5,16751
6,5,16995
6,6,17318
6,7,17572
7,7,17812
7,6,18791
7,5,19001
7,4,19449
6,4,19842
6,3,20295
7,3,20624
7,2,20995
6,2,21294
5,2,21729
5,3,21996
4,3,22196
