x,y,t
0,0,0
1,0,4064
2,0,5280
3,0,5982
4,0,6661
5,0,7409
6,0,8044
6,1,10272
5,1,11364
4,1,11947
4,2,13030
3,2,13862
2,2,14561
2,3,15462
1,3,16279
0,3,16940
0,4,17772
1,4,19229
1,5,20427
0,5,21412
0,6,27158
0,7,29125
1,7,29842
1,6,30530
2,6,32580
2,7,33426
3,7,34223
3,6,35541
4,6,38040
3,6,43870
2,6,44605
1,6,45120
1,5,45838
1,4,46169
1,3,46476
2,3,48119
3,3,48831
4,3,49337
4,4,52434
3,4,52984
4,4,53585
5,4,54149
5,3,54963
5,2,55435
6,2,56984
7,2,57585
7,3,58667
6,3,59450
6,4,60246
7,4,61549
7,5,65216
6,5,65931
5,5,66397
6,5,67464
6,6,68795
7,6,69265
7,7,70059
6,7,70735
