x,y,t
0,0,0
1,0,1259
2,0,1421
3,0,1571
4,0,1733
5,0,1903
6,0,2026
6,1,3172
6,2,3810
7,2,4028
7,3,4296
7,4,4579
7,5,4794
7,6,5001
7,7,5363
6,7,5660
6,6,5949
6,5,6232
6,4,6479
6,3,6889
5,3,7292
5,2,7713
5,1,7976
4,1,8330
4,2,8985
3,2,9310
2,2,9574
2,3,10634
3,3,11422
4,3,11705
4,4,12158
5,4,12435
5,5,12673
5,4,12998
4,4,13428
3,4,13633
3,3,13947
2,3,14223
1,3,14436
0,3,14595
0,4,14888
1,4,15271
1,5,15514
0,5,15834
0,6,16169
1,6,16453
1,7,16863
0,7,17136
1,7,17442
2,7,17682
2,6,18097
3,6,18393
4,6,18738
3,6,18977
3,7,19207
