x,y,t
0,0,0
1,0,1283
2,0,1591
3,0,1878
4,0,2175
5,0,2449
6,0,2727
6,1,2980
5,1,3275
4,1,3934
4,2,4184
3,2,4451
2,2,4742
2,3,4987
1,3,5253
0,3,5558
0,4,6150
1,4,6475
1,5,6787
0,5,7108
0,6,7387
0,7,7750
1,7,8358
1,6,8609
2,6,8949
2,7,9250
3,7,9543
3,6,9859
4,6,10351
3,6,11253
2,6,11497
1,6,11734
1,5,12025
1,4,12332
1,3,12581
2,3,12725
3,3,13029
3,4,13782
4,4,14437
5,4,14935
5,5,15242
6,5,15573
6,6,15833
6,7,16141
7,7,16443
7,6,16738
7,5,17081
7,4,17411
6,4,17900
6,3,18214
5,3,19071
4,3,19360
4,2,19802
5,2,20255
6,2,20571
7,2,20851
7,3,21142
