x,y,t
0,0,0
1,0,9463
2,0,10096
3,0,10728
4,0,11211
5,0,11730
6,0,12493
6,1,16071
6,2,16732
7,2,17846
7,3,18985
7,4,19487
7,5,20080
7,6,20710
7,7,21379
6,7,23087
6,6,25213
6,5,25842
6,4,28443
6,3,29153
5,3,30704
4,3,31315
3,3,31926
2,3,32595
1,3,33277
0,3,34028
0,4,35201
0,5,35865
0,6,36395
0,7,36978
1,7,38496
2,7,44452
3,7,45078
3,6,46912
4,6,47920
3,6,49181
2,6,49744
1,6,51800
1,5,52760
1,4,54848
1,3,59805
2,3,61112
2,2,61962
3,2,63364
4,2,64499
4,1,67890
5,1,69095
5,2,70521
5,3,73434
5,4,73962
5,5,74601
5,4,75962
4,4,77705
3,4,78269
