x,y,t
0,0,0
1,0,98628
2,0,98755
3,0,98902
4,0,99140
5,0,99536
6,0,99640
6,1,100928
6,2,101381
7,2,101645
7,3,102682
6,3,103201
6,4,103646
7,4,104073
7,5,105493
7,6,105683
7,7,106059
6,7,106523
6,6,106850
6,5,107186
5,5,107600
5,4,114753
5,3,114914
5,2,115085
5,1,115270
4,1,115820
4,2,116632
4,3,116961
4,4,117441
3,4,117766
3,3,118224
3,2,118674
2,2,119076
2,3,119481
1,3,128815
0,3,129346
0,4,130687
1,4,131024
1,5,131709
0,5,132084
0,6,141876
0,7,142285
1,7,142726
1,6,143148
2,6,143483
2,7,143817
3,7,144202
3,6,144551
4,6,144817
