x,y,t
0,0,0
1,0,1631
2,0,1840
3,0,2031
4,0,2240
5,0,2479
6,0,2768
6,1,3870
6,2,4560
7,2,4895
7,3,5455
7,4,5664
7,5,5870
7,6,6089
7,7,6534
6,7,7111
6,6,7822
6,5,8096
6,4,8294
6,3,8536
5,3,10303
5,4,10686
5,5,10977
5,4,12790
4,4,13158
3,4,13736
3,3,14654
4,3,15262
5,3,16184
5,2,16734
5,1,17008
4,1,17462
4,2,18022
3,2,18494
2,2,18744
2,3,19382
1,3,19838
0,3,20104
0,4,21110
0,5,21311
0,6,21542
0,7,21776
1,7,22422
2,7,22663
3,7,22926
3,6,24510
4,6,24894
3,6,26238
2,6,26447
1,6,26670
1,5,27854
1,4,28079
