x,y,t
0,0,0
1,0,5555
2,0,6073
3,0,6456
4,0,6858
5,0,8340
6,0,8791
6,1,12461
5,1,13697
4,1,14353
4,2,18042
3,2,19308
2,2,19865
2,3,21043
1,3,21588
0,3,22241
0,4,23833
1,4,24866
1,5,26380
0,5,27341
0,6,32339
0,5,47149
0,4,47638
0,3,49047
1,3,50860
2,3,51401
3,3,51769
4,3,52303
5,3,52927
5,2,54001
6,2,55069
7,2,55585
7,3,56889
6,3,57905
6,4,59354
7,4,60639
7,5,62116
7,6,62608
7,7,63091
6,7,64196
6,6,65535
6,5,66539
6,4,74898
5,4,76269
4,4,76839
3,4,77176
4,4,78619
5,4,78994
5,5,79798
5,4,82160
5,3,82555
4,3,83480
3,3,84075
2,3,84368
1,3,84683
1,4,86388
1,5,86765
1,6,87200
0,6,88188
0,7,89370
1,7,91397
2,7,91718
3,7,92035
3,6,93860
2,6,94285
3,6,95440
4,6,96361
