x,y,t
0,0,0
1,0,11460
2,0,11745
3,0,12135
4,0,12645
4,1,16802
4,2,17643
3,2,19906
2,2,20385
2,3,21812
1,3,23535
0,3,24074
0,4,25473
0,5,33332
0,6,33663
0,7,33932
1,7,34980
2,7,35325
3,7,35685
3,6,37127
4,6,38835
3,6,41355
2,6,41715
1,6,42300
1,5,43473
1,4,43937
1,3,44793
2,3,46425
3,3,46890
3,4,48467
4,4,51555
5,4,53205
5,5,54272
6,5,57210
6,6,58367
6,7,58817
7,7,59865
7,6,61396
7,5,61727
7,4,62132
6,4,67830
6,3,73472
6,2,76832
6,3,79022
5,3,80610
4,3,80955
5,3,81900
6,3,82215
7,3,82500
7,2,83717
6,2,86249
5,2,86699
5,1,89342
5,0,89687
6,0,90675
6,1,91982
