x,y,t
0,0,0
1,0,6067
2,0,6293
3,0,6486
4,0,6691
5,0,6903
6,0,7581
6,1,8400
5,1,8935
4,1,9143
4,2,12949
3,2,14061
2,2,14297
2,3,15614
1,3,16396
0,3,16676
0,4,18302
0,5,18530
0,6,18775
0,7,19042
1,7,20559
2,7,26630
3,7,26865
3,6,27786
4,6,28548
3,6,29458
2,6,29744
1,6,30026
1,5,30833
1,4,31048
1,3,31388
2,3,33510
3,3,33774
3,4,46197
4,4,47063
5,4,48993
5,5,49903
6,5,50803
6,6,51566
6,7,52173
7,7,52966
7,6,53797
7,5,53983
7,4,54164
6,4,55275
7,4,58425
7,3,58867
7,2,59041
6,2,61717
5,2,61913
5,3,63546
6,3,64271
5,3,64748
4,3,65189
