x,y,t
0,0,0
1,0,2194
2,0,2326
3,0,12349
4,0,13635
4,1,19132
4,2,27783
3,2,28899
2,2,29332
2,3,35654
1,3,37416
0,3,38183
0,4,39483
0,5,39949
0,6,42817
0,7,44701
1,7,46851
2,7,48534
3,7,50367
3,6,53135
4,6,56018
3,6,57086
2,6,57484
1,6,57919
1,5,59004
1,4,59485
1,3,62991
2,3,64368
3,3,67020
3,4,70203
4,4,71702
4,3,76638
4,4,86472
5,4,88704
5,5,90654
6,5,95655
6,6,98555
6,7,99071
7,7,99955
7,6,101373
7,5,101870
7,4,104273
7,3,104641
7,2,110006
6,2,117373
6,1,118143
6,0,118608
5,0,121057
5,1,122106
5,2,122623
5,3,123527
6,3,124339
6,4,125507
