x,y,t
0,0,0
1,0,1586
2,0,1790
3,0,1965
4,0,2179
5,0,2409
6,0,2798
6,1,3101
6,2,3951
7,2,4186
7,3,4417
7,4,4605
7,5,4798
7,6,5169
7,7,5618
6,7,5861
6,6,6138
6,5,6379
5,5,7813
5,4,9027
4,4,9306
3,4,9676
3,3,13719
2,3,13950
1,3,14288
1,4,14880
1,5,15176
1,6,15531
2,6,15745
3,6,15988
4,6,16264
3,6,16559
3,7,16825
2,7,17076
1,7,17262
0,7,17447
0,6,17795
0,5,17976
0,4,18180
0,3,18388
1,3,18709
2,3,18888
2,2,19401
3,2,19659
4,2,19848
4,1,20368
5,1,20578
5,2,20926
5,3,21831
4,3,21967
5,3,22142
6,3,22372
6,4,22721
