x,y,t
0,0,0
1,0,2462
2,0,2695
3,0,2872
4,0,3179
5,0,3406
6,0,3625
6,1,4775
6,2,11606
7,2,12042
7,3,12573
7,4,13077
7,5,13111
7,6,13139
7,7,13170
6,7,14130
6,6,17676
6,5,18123
5,5,18869
5,4,20125
6,4,21052
6,3,21736
5,3,22257
5,2,22720
5,1,23390
4,1,24229
4,2,25492
3,2,26409
2,2,26931
3,2,34131
4,2,34421
4,3,35162
4,4,35915
3,4,36415
3,3,36846
2,3,37605
1,3,38062
0,3,39834
0,4,40323
1,4,41013
1,5,42100
0,5,42419
0,6,44108
0,7,44558
1,7,45043
1,6,45602
2,6,46138
2,7,46754
3,7,47194
3,6,47686
4,6,48150
