x,y,t
0,0,0
1,0,11449
2,0,11959
3,0,12255
4,0,12578
5,0,12877
5,1,13207
4,1,14919
4,2,15292
5,2,15637
5,3,16154
5,4,16625
5,5,17205
6,5,17619
6,6,18009
6,7,18345
7,7,18618
7,6,18974
7,5,19214
7,4,19630
6,4,20137
6,3,20412
7,3,20761
7,2,21107
6,2,21502
6,1,21779
6,0,22138
5,0,22414
4,0,22704
4,1,22974
4,2,23313
3,2,23675
2,2,23932
2,3,24258
3,3,24687
4,3,24948
4,4,25304
3,4,25608
3,3,25870
2,3,26216
1,3,26439
0,3,26670
0,4,26970
1,4,27384
1,5,27718
0,5,27991
0,6,28376
1,6,28708
2,6,29093
3,6,29309
4,6,29512
3,6,29850
3,7,30167
2,7,30484
1,7,30685
0,7,30875
