x,y,t
0,0,0
1,0,3176
2,0,3664
3,0,3725
4,0,3761
5,0,3822
6,0,3851
6,1,4215
6,2,4861
7,2,4911
7,3,5238
7,4,5726
7,5,5757
7,6,5816
7,7,5852
6,7,6125
6,6,6521
6,5,6918
5,5,7284
5,4,8103
6,4,8540
6,3,8855
5,3,9339
5,2,9886
5,1,10334
4,1,10761
4,2,11104
4,3,11391
4,4,11653
3,4,11910
3,3,12155
3,2,12419
2,2,12684
2,3,12984
1,3,19060
0,3,19335
0,4,19577
1,4,19797
1,5,20060
0,5,20344
0,6,21001
0,7,21305
1,7,21601
1,6,21888
2,6,22179
2,7,22556
3,7,22842
3,6,23101
4,6,23374
