x,y,t
0,0,0
1,0,1502
2,0,1735
3,0,1850
4,0,2101
5,0,2452
6,0,3819
6,1,4702
5,1,5202
4,1,5702
4,2,9336
3,2,10169
2,2,10586
2,3,11370
1,3,11754
0,3,12154
0,4,13104
0,5,13437
0,6,13987
0,7,14571
1,7,15304
2,7,15654
3,7,16554
3,6,16987
4,6,17754
3,6,18171
2,6,18554
1,6,19254
1,5,20155
1,4,20421
1,3,21122
2,3,23088
3,3,23305
4,3,24905
5,3,25239
5,2,25856
6,2,26189
7,2,27357
7,3,28140
7,4,28389
7,5,28607
7,6,28824
7,7,29057
6,7,30006
6,6,31039
6,5,31739
5,5,33607
5,4,37090
6,4,39158
6,3,39841
6,4,40704
5,4,41089
4,4,41408
3,4,41791
