x,y,t
0,0,0
1,0,1185
2,0,1701
3,0,1835
4,0,2103
5,0,2344
6,0,2614
6,1,3012
5,1,3283
4,1,3524
4,2,3989
3,2,4256
2,2,4707
3,2,5174
4,2,5690
5,2,5722
6,2,5755
7,2,5789
7,3,6288
7,4,6578
7,5,6813
7,6,6994
7,7,7231
6,7,7488
6,6,7944
6,5,8281
5,5,8658
5,4,9006
4,4,9334
3,4,9544
4,4,10251
5,4,10439
6,4,10617
6,3,10902
5,3,11255
4,3,11769
3,3,11802
2,3,11835
1,3,11866
0,3,11902
0,4,12500
0,5,13015
0,6,13051
0,7,13084
1,7,13449
2,7,13963
3,7,13997
3,6,14445
4,6,14743
3,6,15248
2,6,15988
1,6,16187
1,5,16579
1,4,16818
