x,y,t
0,0,0
1,0,5478
2,0,5809
3,0,6173
4,0,7159
4,1,9268
5,1,10234
5,0,10912
6,0,11354
6,1,12429
6,2,18575
7,2,19078
7,3,36342
7,4,36732
7,5,37043
7,6,37301
7,7,37625
6,7,38297
6,6,39387
6,5,40416
6,4,45247
6,3,45676
5,3,46644
5,2,48117
4,2,48619
4,3,49197
3,3,55816
3,2,56363
2,2,56810
2,3,57854
1,3,58447
0,3,59091
0,4,65177
0,5,66639
0,6,67525
0,7,67891
1,7,68997
2,7,71508
3,7,71924
3,6,72994
4,6,73571
3,6,75345
2,6,75710
1,6,76147
1,5,76669
1,4,77110
1,3,77908
2,3,78365
3,3,78892
3,4,79477
4,4,80229
5,4,82193
5,5,82648
