x,y,t
0,0,0
1,0,862
2,0,1369
3,0,1450
4,0,1531
5,0,1616
6,0,1698
6,1,2154
5,1,2459
4,1,2568
4,2,3102
3,2,3395
2,2,3546
2,3,4124
1,3,4758
0,3,4901
0,4,5260
1,4,5613
1,5,5984
0,5,6341
0,6,6702
1,6,6941
2,6,7110
3,6,7265
4,6,7685
3,6,8116
3,7,8339
2,7,8515
1,7,8695
0,7,8878
1,7,9152
1,6,9412
1,5,9534
1,4,9710
1,3,10189
2,3,10492
3,3,10693
3,4,10982
4,4,11190
5,4,11581
5,5,11817
6,5,12023
6,6,12298
6,7,12532
7,7,12822
7,6,12997
7,5,13339
7,4,13470
7,3,13822
7,2,13966
6,2,14316
5,2,14596
5,3,15437
4,3,15821
5,3,16141
6,3,16388
6,4,16735
