x,y,t
0,0,0
1,0,3363
2,0,3565
3,0,3734
4,0,3892
5,0,4027
6,0,4218
6,1,4825
5,1,5276
4,1,5478
4,2,6198
3,2,6570
2,2,6963
2,3,7301
3,3,7638
4,3,8021
5,3,8381
5,2,8662
6,2,9033
7,2,9371
7,3,9810
6,3,10214
6,4,11756
7,4,12184
7,5,12465
7,6,12802
7,7,13084
6,7,13389
6,6,13690
6,5,13995
5,5,14546
5,4,14861
4,4,15255
3,4,15593
3,3,16075
2,3,16368
1,3,16594
0,3,16886
0,4,17190
1,4,17528
1,5,17887
0,5,18236
0,6,18596
1,6,18990
2,6,19260
3,6,19497
4,6,20329
3,6,20857
3,7,21106
2,7,21386
1,7,21578
0,7,21927
