x,y,t
0,0,0
1,0,28740
2,0,29044
3,0,29373
4,0,29724
5,0,30148
6,0,30652
6,1,31132
6,2,31660
7,2,31981
7,3,32308
7,4,32492
7,5,32669
7,6,32844
7,7,33292
6,7,34308
6,6,36725
6,5,39389
5,5,56493
5,4,56885
6,4,57470
6,3,57869
5,3,58581
4,3,59549
4,4,60166
3,4,60645
3,3,66781
4,3,69749
5,3,73861
5,2,76245
5,1,76661
4,1,77237
4,2,77701
3,2,78109
2,2,78533
2,3,79045
1,3,79462
0,3,82781
0,4,87341
0,5,87790
0,6,88030
0,7,88198
1,7,88710
2,7,89133
3,7,89550
3,6,90246
4,6,90614
3,6,91294
2,6,91830
1,6,92469
1,5,92974
1,4,93182
