x,y,t
0,0,0
1,0,12769
2,0,13144
3,0,13432
4,0,13744
4,1,18841
4,2,19137
3,2,19793
2,2,20009
2,3,20735
1,3,21377
0,3,22001
0,4,25755
0,5,25977
0,6,26153
1,6,26641
2,6,26872
3,6,27105
4,6,27312
3,6,27985
2,6,28241
1,6,28432
0,6,28610
1,6,29265
1,5,29601
1,4,29857
1,3,30320
2,3,30793
3,3,31217
3,4,31705
4,4,33088
4,3,33505
5,3,36483
5,4,36977
5,5,37184
6,5,37688
6,6,38329
7,6,42391
7,7,43031
6,7,43368
6,6,43927
6,5,44328
7,5,44648
7,4,45000
7,3,45225
7,2,45623
6,2,46289
6,3,46698
6,4,46895
6,3,47288
6,2,47504
6,1,47672
5,1,48303
5,0,48768
6,0,51696
6,1,52240
6,2,52488
5,2,52848
4,2,53385
3,2,53559
2,2,53759
2,3,54192
1,3,54608
1,4,55392
1,5,55894
1,6,55926
1,7,55958
0,7,59232
1,7,59583
2,7,59784
3,7,60008
