x,y,t
0,0,0
1,0,580
2,0,801
3,0,990
4,0,3234
5,0,3423
6,0,3632
6,1,4086
5,1,4523
4,1,6053
4,2,6709
3,2,6996
2,2,7351
2,3,7750
1,3,7994
0,3,8172
0,4,8589
1,4,8808
1,5,9016
0,5,9311
0,6,9481
1,6,9727
1,7,9919
0,7,11411
1,7,15189
2,7,15696
2,6,16103
2,7,18300
3,7,18527
3,6,18807
4,6,19412
3,6,20509
2,6,20689
1,6,20870
0,6,21593
0,5,21788
0,4,21998
0,3,22181
1,3,22539
2,3,22744
3,3,22921
3,4,23479
4,4,23701
4,3,24821
5,3,25123
5,2,25375
6,2,25640
7,2,25841
7,3,26217
6,3,26524
6,4,27087
7,4,27276
7,5,27715
7,6,27962
6,6,28532
6,5,29125
6,6,29463
6,7,29666
7,7,29959
7,6,29988
6,6,30620
6,5,30814
5,5,31019
5,4,31329
