x,y,t
0,0,0
1,0,16044
2,0,16401
3,0,16855
4,0,18047
5,0,18401
6,0,18859
6,1,22021
6,2,22436
7,2,23007
7,3,23657
7,4,24029
7,5,24334
7,6,24641
7,7,25096
6,7,26080
6,6,26984
6,5,27481
5,5,30047
5,4,31933
5,5,34629
5,4,35909
6,4,36620
6,3,37653
5,3,42721
5,2,44016
5,1,44475
4,1,45429
4,2,46324
3,2,48592
2,2,49074
2,3,51764
1,3,52798
0,3,53088
0,4,54634
0,5,55000
0,6,55362
0,7,55818
1,7,57615
2,7,57926
3,7,58305
3,6,59479
4,6,61925
3,6,62605
2,6,63016
1,6,63395
1,5,64201
1,4,64599
1,3,66292
2,3,67606
3,3,67997
4,3,68821
4,4,69560
3,4,70087
