x,y,t
0,0,0
1,0,1079
2,0,1272
3,0,1453
4,0,4511
5,0,4585
6,0,4734
6,1,5052
5,1,5428
4,1,5604
4,2,7077
3,2,7932
2,2,8218
2,3,8712
1,3,9042
0,3,9491
0,4,10255
1,4,10604
1,5,10886
0,5,11186
0,6,11579
0,7,12986
1,7,13226
1,6,13529
2,6,13888
2,7,14188
3,7,14562
3,6,14923
4,6,15282
3,6,16979
2,6,17480
1,6,17742
1,5,18132
1,4,18281
1,3,18443
2,3,18793
3,3,19287
3,4,19572
4,4,19794
5,4,20713
5,5,21163
6,5,21717
6,4,22663
6,3,23008
5,3,23382
4,3,23714
5,3,23968
5,2,24207
6,2,24326
7,2,24581
7,3,24853
7,4,25354
7,5,25435
7,6,25517
7,7,25602
6,7,26007
6,6,26413
