x,y,t
0,0,0
1,0,1024
2,0,1223
3,0,1383
4,0,1559
5,0,1735
6,0,1927
6,1,2255
5,1,2574
4,1,2760
4,2,3240
3,2,3559
2,2,3775
2,3,4110
1,3,4408
0,3,4679
0,4,5039
1,4,5496
1,5,6239
0,5,6567
0,6,6944
0,7,7479
1,7,7759
1,6,8119
2,6,8463
2,7,8919
3,7,10537
3,6,10839
4,6,11176
3,6,12272
2,6,12471
1,6,12655
1,5,12983
1,4,13215
1,3,13407
2,3,13807
3,3,14031
3,4,14479
4,4,14855
5,4,15240
5,5,15608
6,5,16168
6,6,16495
6,7,16904
7,7,17183
7,6,17487
7,5,17871
7,4,18079
6,4,18535
6,3,18887
7,3,19192
7,2,19464
6,2,19887
5,2,20152
5,3,20471
4,3,20821
