x,y,t
0,0,0
1,0,1400
2,0,1569
3,0,1736
4,0,1897
5,0,2065
6,0,2552
6,1,3745
6,2,5057
7,2,5593
7,3,6481
7,4,6665
7,5,6865
7,6,7073
7,7,7537
6,7,7993
6,6,9009
6,5,9345
6,4,10001
6,3,10473
5,3,11385
5,2,12329
5,1,12577
4,1,13121
4,2,15401
4,3,15705
4,4,16121
5,4,16601
5,5,16993
5,4,17506
4,4,17866
3,4,18097
3,3,18569
3,2,18841
2,2,19233
2,3,19705
1,3,20049
0,3,20906
0,4,21729
1,4,23481
1,5,23849
1,6,24409
2,6,24817
3,6,25057
4,6,25585
3,6,26337
3,7,26649
2,7,27073
1,7,27306
0,7,27529
0,6,27985
0,5,28225
