x,y,t
0,0,0
1,0,671
2,0,864
3,0,1063
4,0,1286
5,0,1502
6,0,1753
6,1,2225
5,1,2510
4,1,2772
4,2,3218
3,2,3791
2,2,4046
2,3,4403
1,3,4598
0,3,4888
0,4,5280
1,4,5638
1,5,5862
0,5,6130
0,6,6488
1,6,7138
2,6,7353
3,6,7566
4,6,7799
3,6,8123
3,7,8360
2,7,8559
1,7,8724
0,7,8900
0,6,9777
0,5,9971
0,4,10108
0,3,10240
1,3,10643
2,3,10811
3,3,10989
4,3,11183
4,4,11430
3,4,11768
4,4,12114
5,4,12441
5,5,12884
6,5,13170
6,6,13431
6,7,13723
7,7,14014
7,6,14276
7,5,14459
7,4,14615
7,3,15160
7,2,15358
6,2,15730
5,2,16012
5,3,16272
6,3,16531
6,4,16767
