x,y,t
0,0,0
1,0,668
2,0,930
3,0,1169
4,0,1409
5,0,1646
6,0,1890
6,1,2191
5,1,4260
4,1,4605
4,2,4892
3,2,5150
2,2,5410
2,3,5733
1,3,5960
0,3,6231
0,4,6471
0,5,6811
0,6,7082
0,5,7847
0,4,8065
1,4,8471
1,5,8750
0,5,9001
0,6,9310
0,7,9919
1,7,10190
1,6,10426
1,7,17084
2,7,17369
3,7,17595
3,6,18331
4,6,18569
3,6,18796
2,6,19041
1,6,19274
1,5,19594
1,4,19801
1,3,19973
2,3,20232
3,3,20470
3,4,20750
4,4,20984
5,4,21426
5,5,21674
6,5,21926
6,6,22162
6,7,22409
7,7,22656
7,6,22873
7,5,23099
7,4,23287
7,3,23520
7,2,23755
6,2,23997
6,3,24268
6,4,24635
5,4,24845
5,3,25084
5,2,25323
4,2,25609
4,3,25860
