x,y,t
0,0,0
1,0,2599
2,0,2936
3,0,3256
4,0,3572
5,0,3916
6,0,4283
6,1,4616
5,1,4949
4,1,5344
4,2,6244
3,2,6784
2,2,7160
2,3,7572
1,3,7936
0,3,9248
1,3,9720
2,3,10044
3,3,10336
4,3,10645
5,3,11056
5,2,11668
6,2,12228
7,2,12540
7,3,12812
6,3,13133
6,4,13480
7,4,13793
7,5,14236
6,5,14519
5,5,14839
5,4,15104
4,4,15384
3,4,15672
3,3,16005
2,3,16328
1,3,16633
1,4,16964
0,4,17213
0,5,17644
1,5,17952
1,6,18259
0,6,18558
0,7,18976
1,7,19267
2,7,19883
2,6,20239
3,6,20596
4,6,21691
3,6,21948
3,7,22208
2,7,22704
1,7,23592
1,6,24232
1,5,24907
1,4,25160
1,3,25415
2,3,25776
3,3,26060
4,3,26304
5,3,26608
6,3,27231
6,4,27547
6,5,27829
6,6,28111
6,7,28424
7,7,28662
7,6,28892
