x,y,t
0,0,0
1,0,21265
2,0,21767
3,0,21793
4,0,21826
5,0,21861
6,0,22463
6,1,23719
6,2,25646
7,2,26151
7,3,26914
7,4,27408
7,5,27434
7,6,27468
7,7,27500
6,7,28474
6,6,29318
6,5,29599
6,4,29807
6,3,30000
6,2,33304
6,3,34280
5,3,34727
5,2,35374
5,1,35823
4,1,36711
4,2,50793
4,1,55654
4,2,56503
3,2,56886
2,2,57286
2,3,57967
1,3,58898
0,3,59719
0,4,70416
0,5,70923
0,6,70950
0,7,70986
1,7,72064
2,7,72411
3,7,72650
3,6,73431
4,6,73970
3,6,74319
2,6,74815
1,6,75135
1,5,75727
1,4,76074
1,3,76727
2,3,77392
3,3,77960
4,3,83727
4,4,84336
5,4,84856
5,5,85383
5,4,86064
5,3,86295
5,4,87072
4,4,87411
3,4,87651
