x,y,t
0,0,0
1,0,3381
2,0,3596
3,0,3839
4,0,4073
5,0,4329
6,0,4606
6,1,5724
5,1,6536
4,1,6783
4,2,7963
3,2,8524
2,2,9123
2,3,10231
1,3,10740
0,3,11026
0,4,12041
0,5,12259
0,6,12515
0,7,12815
1,7,13474
2,7,13726
3,7,14014
3,6,14785
4,6,15337
3,6,16133
2,6,16404
1,6,17036
1,5,17578
1,4,18101
1,3,19372
2,3,19926
3,3,20614
3,4,21655
4,4,22223
4,3,24064
5,3,25202
5,2,25626
6,2,26484
7,2,26911
7,3,27825
7,4,28020
7,5,28242
7,6,28452
7,7,28972
6,7,29531
6,6,30328
6,5,31206
5,5,31980
5,4,32797
6,4,33451
6,3,34053
