x,y,t
0,0,0
1,0,1359
2,0,1552
3,0,1752
4,0,1992
5,0,2224
6,0,2520
6,1,3144
6,2,5136
7,2,5520
7,3,5864
7,4,6105
7,5,6320
7,6,6592
7,7,6920
6,7,7200
6,6,7448
6,5,7712
6,4,8832
6,5,11208
5,5,11368
5,4,11952
5,3,12632
6,3,12952
5,3,13824
5,2,13976
5,1,14568
4,1,14856
4,2,15344
4,3,15575
4,4,15784
3,4,16097
3,3,16376
3,2,16624
2,2,16984
2,3,17264
1,3,17624
0,3,18167
0,4,18967
1,4,19384
1,5,19776
0,5,20120
0,6,20800
1,6,21240
2,6,21489
3,6,22903
4,6,23344
3,6,24056
3,7,24231
2,7,24568
1,7,24800
0,7,25023
