x,y,t
0,0,0
1,0,2167
2,0,4349
3,0,4764
4,0,5183
5,0,5631
6,0,6132
6,1,8400
5,1,12967
4,1,13551
4,2,15301
3,2,15950
2,2,16600
2,3,17401
1,3,18351
0,3,19018
0,4,22568
0,5,23000
0,6,23418
0,7,23968
1,7,24701
2,7,25082
3,7,25484
3,6,27901
4,6,29034
3,6,30018
2,6,30285
1,6,30835
1,5,31601
1,4,32051
1,3,33185
2,3,36968
3,3,38102
4,3,38618
5,3,40302
5,2,40852
6,2,42320
7,2,43002
7,3,45119
7,4,45619
7,5,46102
7,6,46620
7,7,47137
6,7,47770
6,6,48553
6,5,49087
6,4,49602
6,3,50369
6,4,50868
5,4,51386
4,4,51953
3,4,52504
4,4,53236
5,4,54820
5,5,55269
