x,y,t
0,0,0
1,0,2994
2,0,3345
3,0,3827
4,0,5719
5,0,11345
6,0,11675
6,1,12399
6,2,12787
7,2,13978
7,3,14538
7,4,14885
7,5,15263
7,6,15636
7,7,16154
6,7,16628
6,6,17205
6,5,17813
6,4,19045
6,3,19478
5,3,20115
5,2,20614
5,1,21089
4,1,21589
4,2,23262
3,2,23687
2,2,24133
2,3,26112
3,3,28239
4,3,28730
4,4,29146
5,4,30110
5,5,30520
5,4,31235
4,4,31962
3,4,32430
3,3,32914
2,3,33322
1,3,33534
0,3,33752
0,4,34418
0,5,34711
0,6,35046
0,7,35464
1,7,35921
2,7,36363
3,7,38197
3,6,38581
4,6,38958
3,6,39627
2,6,39932
1,6,40610
1,5,41130
1,4,41472
