x,y,t
0,0,0
1,0,1622
2,0,1868
3,0,2024
4,0,2198
5,0,2375
6,0,2575
6,1,3088
5,1,3418
4,1,3608
4,2,4185
3,2,4883
2,2,5102
2,3,10369
1,3,10383
0,3,10949
0,4,11306
0,5,11485
0,6,11656
0,7,11822
1,7,12186
2,7,12353
3,7,12515
3,6,13721
4,6,13866
3,6,14250
2,6,14436
1,6,14590
1,5,15137
1,4,15306
1,3,15490
2,3,15786
3,3,16051
3,4,16523
4,4,16958
5,4,17669
5,5,17835
6,5,18550
6,6,18721
6,7,18982
7,7,19318
7,6,19989
7,5,20189
7,4,20356
7,3,20558
7,2,21401
6,2,21885
5,2,22084
5,3,22371
4,3,22699
5,3,23007
6,3,23284
6,4,23487
