x,y,t
0,0,0
1,0,1697
2,0,3177
3,0,3459
4,0,3711
5,0,3959
6,0,4559
6,1,5390
6,2,6689
7,2,7520
7,3,8286
7,4,8635
7,5,9966
7,6,10516
7,7,10931
6,7,11982
6,6,12841
6,5,14245
5,5,16225
5,4,18040
6,4,19021
6,3,20451
5,3,22930
5,2,23763
5,1,24262
4,1,25810
4,2,26991
3,2,28122
2,2,28603
2,3,37258
3,3,37958
4,3,38507
4,4,39288
3,4,40304
3,3,42351
2,3,43349
1,3,43751
0,3,44215
0,4,45165
0,5,45579
0,6,45930
0,7,46328
1,7,48242
2,7,51270
3,7,52535
3,6,53284
4,6,54848
3,6,55563
2,6,56063
1,6,56512
1,5,57211
1,4,57627
