x,y,t
0,0,0
1,0,2054
2,0,2319
3,0,2550
4,0,2795
5,0,3009
6,0,3191
6,1,3795
5,1,4674
4,1,4921
4,2,5369
3,2,5823
2,2,6108
2,3,10372
1,3,11261
0,3,11552
0,4,12222
0,5,12468
0,6,12741
0,7,13114
1,7,13437
2,7,13712
3,7,14051
3,6,14431
4,6,14695
3,6,15178
2,6,15442
1,6,15736
1,5,16019
1,4,16274
1,3,16661
2,3,17042
3,3,17332
3,4,18313
4,4,18750
5,4,19085
5,5,19410
6,5,19785
6,6,20160
6,7,20420
7,7,20778
7,6,21179
7,5,21395
7,4,21686
7,3,21939
7,2,22303
6,2,22714
5,2,23260
5,3,23885
4,3,24994
5,3,25330
6,3,26075
6,4,26487
