x,y,t
0,0,0
1,0,1213
2,0,1714
3,0,1796
4,0,1880
5,0,1967
6,0,2050
6,1,3048
6,2,3469
7,2,3835
7,3,4204
7,4,4704
7,5,4791
7,6,4872
7,7,4955
6,7,5420
6,6,5855
6,5,6413
6,4,6618
6,3,6856
5,3,10062
4,3,10563
3,3,10644
2,3,10727
1,3,10810
0,3,10894
0,4,13582
0,5,14085
0,6,14164
0,7,14250
1,7,14738
2,7,15022
3,7,15305
3,6,17555
4,6,17881
3,6,19607
2,6,20108
1,6,20190
1,5,20649
1,4,20952
1,3,22743
2,3,23175
3,3,23447
4,3,23689
5,3,24025
5,4,24588
5,5,24830
5,4,26102
5,3,26602
5,2,26688
5,1,26772
5,0,26853
5,1,27610
4,1,27989
4,2,28291
4,3,28625
4,4,28952
3,4,29302
3,3,31275
3,2,31459
2,2,31940
