x,y,t
0,0,0
1,0,2413
2,0,2648
3,0,2847
4,0,3015
5,0,3195
6,0,3405
6,1,5588
5,1,6647
4,1,6878
4,2,9177
3,2,11525
2,2,11722
2,3,12781
1,3,13294
0,3,13496
0,4,16816
0,5,17695
0,6,17925
0,7,18109
1,7,19032
2,7,19216
3,7,19462
3,6,20090
4,6,20421
3,6,20801
2,6,21498
1,6,21762
1,5,23300
1,4,23629
1,3,24392
2,3,25051
3,3,25564
4,3,26044
4,2,27071
5,2,27798
6,2,28376
7,2,29088
7,3,30098
6,3,30459
5,3,30874
5,4,34100
4,4,34544
3,4,34792
4,4,35851
5,4,36099
5,5,36626
6,5,37074
6,4,37521
7,4,38034
7,5,38545
7,6,39507
7,7,39704
6,7,40713
6,6,41209
