x,y,t
0,0,0
1,0,30735
2,0,31051
3,0,31435
4,0,31918
5,0,32334
6,0,32800
6,1,33751
5,1,35001
4,1,36285
4,2,37035
3,2,38202
2,2,39185
2,3,40119
1,3,59403
0,3,59853
0,4,60670
0,5,61068
0,6,61519
0,7,62002
1,7,63021
2,7,63470
3,7,63970
3,6,64687
4,6,65119
3,6,65804
2,6,66320
1,6,66820
1,5,67520
1,4,67969
1,3,69271
2,3,69987
3,3,71004
3,4,72288
4,4,73004
5,4,74921
5,5,76121
6,5,77071
6,6,78205
6,7,78671
7,7,79438
7,6,80822
7,5,81255
7,4,81721
7,3,89306
7,2,89757
6,2,90522
5,2,94723
5,3,95789
4,3,96474
5,3,97106
6,3,97489
6,4,97955
