x,y,t
0,0,0
1,0,4084
2,0,4312
3,0,4544
4,0,4778
5,0,5062
6,0,6564
6,1,7024
6,2,7909
7,2,8308
7,3,9063
7,4,9930
7,5,10194
7,6,10428
7,7,10778
6,7,11161
6,6,11677
6,5,12124
6,4,12744
6,3,13344
5,3,14746
5,2,15041
5,1,15504
4,1,17321
4,2,20074
3,2,20390
2,2,20708
2,3,21620
1,3,21957
0,3,22491
0,4,23040
0,5,23373
0,6,23658
0,7,24059
1,7,24373
2,7,24709
3,7,25091
3,6,25591
4,6,25873
3,6,26558
2,6,26889
1,6,27239
1,5,27606
1,4,27972
1,3,28754
2,3,30023
3,3,30472
3,4,31472
4,4,32372
4,3,32958
4,4,33367
5,4,34273
5,5,34591
