x,y,t
0,0,0
1,0,8155
2,0,8454
3,0,8656
4,0,8854
4,1,9917
4,2,10252
3,2,12291
2,2,12637
2,3,14788
1,3,15694
0,3,16197
0,4,19205
0,5,19551
0,6,19810
0,7,20174
1,7,20928
2,7,21226
3,7,21577
3,6,22942
4,6,23836
3,6,24473
2,6,24661
1,6,25005
1,5,25677
1,4,26004
1,3,26780
2,3,27613
3,3,28797
3,4,29692
4,4,30269
5,4,31284
5,5,33477
6,5,34060
6,6,35551
6,7,35931
7,7,36676
7,6,37920
7,5,38186
7,4,38529
7,3,49894
7,2,50287
6,2,52454
6,1,52809
6,0,53175
5,0,55400
5,1,58081
5,2,58396
5,3,58634
4,3,59390
5,3,59760
6,3,60039
6,4,60604
