x,y,t
0,0,0
1,0,64646
2,0,65073
3,0,65621
4,0,68356
4,1,73971
5,1,74756
5,0,75560
6,0,76275
6,1,77177
6,2,78282
7,2,95034
7,3,97705
7,4,109678
7,5,110080
7,6,110501
7,7,110959
6,7,111805
6,6,112492
6,5,113556
5,5,115468
5,4,115866
6,4,116799
6,3,117263
5,3,118403
5,2,121989
4,2,122737
4,3,123530
4,4,124073
3,4,124837
3,3,126078
3,2,126769
2,2,127445
2,3,128376
1,3,129373
0,3,133983
0,4,135169
1,4,136792
1,5,137531
0,5,138702
0,6,141716
0,7,143174
1,7,143703
1,6,144200
2,6,144835
2,7,145657
3,7,146130
3,6,146641
4,6,147091
