x,y,t
0,0,0
1,0,3785
2,0,4067
3,0,5638
4,0,5986
5,0,6270
6,0,7320
6,1,8738
5,1,10250
4,1,10499
5,1,15015
4,1,16234
4,2,17284
3,2,18398
2,2,18983
2,3,20666
1,3,21465
0,3,21864
0,4,24199
0,5,26447
0,6,27708
0,7,28258
1,7,29430
2,7,29913
3,7,30329
3,6,34115
2,6,35147
1,6,35616
1,5,38397
1,4,39328
1,3,40962
2,3,42645
2,2,43542
3,2,44441
4,2,44600
5,2,44766
6,2,44932
7,2,45116
7,3,46240
7,4,47541
7,5,47702
7,6,47869
7,7,48071
6,7,49156
6,6,50319
6,5,50550
6,4,50733
6,3,50938
5,3,52271
4,3,52504
3,3,52939
3,4,53972
4,4,54522
5,4,54788
5,5,55955
6,5,58721
6,4,60769
6,3,61035
5,3,62219
4,3,62397
3,3,62544
2,3,62711
1,3,62861
1,4,64001
1,5,64181
1,6,64347
2,6,65034
3,6,65317
4,6,65479
