x,y,t
0,0,0
1,0,2100
2,0,2432
3,0,2649
4,0,2915
5,0,3182
6,0,3415
6,1,4869
5,1,5916
4,1,6416
4,2,8782
3,2,10215
2,2,10750
3,2,13000
4,2,13415
5,2,13616
6,2,13865
7,2,14367
7,3,15417
7,4,15682
7,5,15882
7,6,16082
7,7,16349
6,7,17366
7,7,18152
6,7,19183
7,7,19966
6,7,21033
6,6,21849
6,5,22349
6,4,22649
6,3,22967
5,3,23984
4,3,24284
3,3,24517
2,3,24766
1,3,25016
0,3,25282
0,4,26349
0,5,26850
0,6,27182
0,7,27600
1,7,28483
2,7,28882
3,7,29168
3,6,30183
4,6,31300
3,6,33718
2,6,34183
1,6,34532
1,5,35519
1,4,35983
1,3,37234
2,3,38284
3,3,38833
3,4,39750
4,4,41050
5,4,41651
5,5,42620
