x,y,t
0,0,0
1,0,781
2,0,1018
3,0,1522
4,0,1769
5,0,2019
6,0,2310
6,1,2804
6,2,3716
7,2,4473
7,3,4944
7,4,5445
7,5,5641
7,6,5890
7,7,6137
6,7,6565
6,6,7253
6,5,7546
6,4,7802
6,3,8116
5,3,10234
5,2,11139
5,1,11448
4,1,11989
4,2,12495
4,3,12906
4,4,14021
5,4,14393
5,5,14840
5,4,15165
4,4,15790
3,4,16205
3,3,16975
3,2,17322
2,2,17805
2,3,18440
1,3,19945
0,3,20261
0,4,20664
0,5,20989
0,6,21277
0,7,21646
1,7,22267
2,7,22564
3,7,22826
3,6,23472
4,6,24041
3,6,24726
2,6,25122
1,6,25382
1,5,25989
1,4,26244
