x,y,t
0,0,0
1,0,14718
2,0,14951
3,0,15118
4,0,15351
5,0,16251
6,0,16485
6,1,19319
5,1,20019
4,1,20785
4,2,21485
5,2,21969
6,2,22352
7,2,22853
7,3,23602
7,4,24036
7,5,24236
7,6,24420
7,7,24836
6,7,25336
6,6,25769
6,5,31904
6,4,32255
6,3,32688
5,3,35838
5,4,38722
5,5,39055
5,4,39905
4,4,41239
4,3,43206
3,3,46456
3,4,46940
3,3,47274
3,2,47474
2,2,48723
2,3,49074
1,3,49690
0,3,49940
0,4,50423
1,4,51040
1,5,51440
0,5,51807
0,6,52191
1,6,52541
1,7,53991
0,7,54324
1,7,54658
2,7,54858
2,6,55341
3,6,55658
3,7,55991
3,6,56392
4,6,56725
