x,y,t
0,0,0
1,0,2192
2,0,2403
3,0,2799
4,0,3047
5,0,3331
6,0,3593
6,1,4921
5,1,6703
4,1,7251
4,2,7859
3,2,9144
2,2,9621
2,3,10614
1,3,11223
0,3,11567
0,4,13344
1,4,13819
1,5,14500
0,5,15088
0,6,20111
0,7,20625
1,7,21606
1,6,22092
2,6,25122
3,6,38008
4,6,38268
3,6,39985
3,7,40316
2,7,41472
2,6,41914
1,6,42807
1,5,43171
1,4,43419
1,3,43753
2,3,44240
3,3,44750
3,4,45254
4,4,45862
5,4,46344
5,5,47277
6,5,48026
6,6,48597
6,7,49040
7,7,49444
7,6,50411
7,5,50662
7,4,50873
6,4,51919
6,3,59243
7,3,60173
7,2,60804
6,2,61461
5,2,61864
5,3,62938
4,3,63272
