x,y,t
0,0,0
1,0,1701
2,0,4300
3,0,4550
4,0,4801
5,0,5034
6,0,5833
6,1,6900
5,1,8168
4,1,9785
4,2,10985
3,2,11668
2,2,15136
3,2,17253
4,2,20086
5,2,20553
6,2,20953
7,2,23654
7,3,24638
6,3,25207
5,3,27123
4,3,27672
3,3,27940
2,3,28175
1,3,28423
0,3,28672
0,4,29941
1,4,31605
1,5,32757
0,5,33255
0,6,34772
1,6,36522
0,6,41257
1,6,44791
2,6,45058
3,6,45308
4,6,47126
3,6,47808
3,7,49059
2,7,51610
1,7,51926
0,7,52209
1,7,54210
1,6,55093
1,5,56810
1,4,58928
1,3,59595
2,3,60660
3,3,62244
3,4,62844
4,4,63778
5,4,64061
6,4,64294
7,4,66345
7,5,67328
6,5,67878
5,5,68395
6,5,69462
6,6,70746
6,7,71245
7,7,72062
7,6,72946
