x,y,t
0,0,0
1,0,1269
2,0,1467
3,0,2457
4,0,2644
5,0,2830
6,0,3043
6,1,4453
6,2,4653
6,3,4890
6,4,5095
6,5,5310
6,6,5537
6,7,5755
7,7,6863
7,6,7521
7,5,7735
7,4,7932
7,3,8127
7,2,8345
6,2,9306
5,2,9498
4,2,9710
3,2,9914
2,2,10124
2,3,11201
1,3,12032
0,3,12239
0,4,13089
0,5,13311
0,6,13523
0,7,13734
1,7,14510
2,7,14719
3,7,14915
3,6,17106
4,6,17426
3,6,18055
2,6,18252
1,6,18449
1,5,19382
1,4,19693
1,3,20354
2,3,20835
3,3,21308
3,4,23061
4,4,24709
5,4,25028
5,5,25496
5,4,25905
5,3,26214
4,3,26723
4,2,27975
4,1,28353
5,1,29150
