x,y,t
0,0,0
1,0,19802
2,0,19988
3,0,20174
4,0,20374
5,0,20557
6,0,21098
6,1,21895
6,2,22776
7,2,23468
7,3,24194
7,4,24365
7,5,24556
7,6,24757
7,7,24947
6,7,25634
6,6,26585
6,5,26984
6,4,27460
6,3,27944
5,3,29651
5,2,45068
5,1,45322
4,1,46117
4,2,46791
4,3,47272
4,4,47918
5,4,48541
5,5,49050
5,4,49726
4,4,50102
3,4,50393
3,3,51109
3,2,51376
2,2,52085
2,3,52891
1,3,53276
0,3,53636
0,4,54834
1,4,55118
1,5,56334
0,5,57135
0,6,58349
0,7,61442
1,7,62168
1,6,62724
2,6,64326
2,7,64852
3,7,65567
3,6,66307
4,6,67018
