x,y,t
0,0,0
1,0,1572
2,0,1730
3,0,1864
4,0,2083
5,0,3421
6,0,3888
6,1,4388
5,1,5255
4,1,5433
4,2,8238
3,2,9938
2,2,10115
2,3,11270
1,3,11770
0,3,12469
0,4,16221
0,5,16381
0,6,16530
0,7,16678
1,7,17371
2,7,17529
2,6,18687
1,6,19221
1,5,19771
1,4,19987
1,3,21222
2,3,22521
3,3,22696
4,3,22878
5,3,24437
5,2,25365
6,2,26504
7,2,26682
7,3,27920
7,4,29220
7,5,29362
7,6,29511
7,7,29750
6,7,30435
6,6,31137
6,5,31315
6,4,31444
6,3,31683
6,4,32564
5,4,32901
4,4,33100
3,4,33718
4,4,34301
5,4,35053
5,5,35903
6,5,36598
5,5,38386
5,4,40070
4,4,41386
3,4,41528
3,3,42102
2,3,42534
1,3,42971
1,4,43334
1,5,43549
1,6,43695
2,6,44169
3,6,44328
4,6,44511
3,6,46803
3,7,46996
