x,y,t
0,0,0
1,0,2080
2,0,2600
3,0,3024
4,0,3475
5,0,5215
6,0,5752
6,1,6862
5,1,8063
4,1,8587
4,2,11024
3,2,12164
2,2,12574
3,2,13521
4,2,14107
5,2,14430
6,2,14839
7,2,15327
7,3,16538
6,3,17678
5,3,18060
4,3,18334
3,3,18605
2,3,18892
1,3,19184
0,3,19601
0,4,20786
1,4,21968
1,5,23849
0,5,25081
0,6,27133
1,6,28175
2,6,28511
3,6,28873
4,6,29413
3,6,31137
3,7,32442
2,7,33192
1,7,33625
0,7,34127
0,6,35130
0,5,35432
0,4,35741
0,3,36056
1,3,37107
2,3,37397
3,3,37790
3,4,38532
4,4,39581
5,4,39844
6,4,40186
7,4,40635
7,5,42609
6,5,43551
5,5,43905
6,5,45501
6,6,46379
7,6,48033
7,7,50183
6,7,51366
