x,y,t
0,0,0
1,0,1419
2,0,1942
3,0,2144
4,0,2336
5,0,2531
6,0,3021
6,1,5035
6,2,5258
6,3,5419
6,4,5616
6,5,5799
6,6,6008
6,7,6499
7,7,7592
7,6,8488
7,5,8668
7,4,8871
7,3,9116
7,2,9778
6,2,11179
5,2,11661
4,2,11967
3,2,12452
2,2,13080
2,3,15650
1,3,16872
0,3,17177
0,4,17903
0,5,18259
0,6,18474
0,7,18660
1,7,19438
2,7,19639
3,7,19930
3,6,21490
2,6,22586
1,6,23121
1,5,24163
1,4,24668
1,3,26494
2,3,27178
3,3,27398
4,3,27592
5,3,27830
5,4,29188
5,5,29655
5,4,33968
4,4,34857
3,4,35271
3,3,36074
3,2,36317
4,2,37499
4,1,38623
5,1,39182
4,1,41222
4,2,42493
3,2,43880
2,2,44416
2,3,45138
1,3,45634
1,4,46209
1,5,46525
1,6,46731
2,6,47254
3,6,47484
4,6,47686
