x,y,t
0,0,0
1,0,3503
2,0,4003
3,0,4092
4,0,4175
5,0,4256
6,0,4702
6,1,6507
5,1,9037
4,1,9491
4,2,11204
3,2,12517
2,2,12820
2,3,15550
1,3,16545
0,3,19695
0,4,21384
0,5,21884
0,6,21972
0,7,22054
1,7,22757
2,7,23878
3,7,24233
3,6,25023
3,7,25059
3,6,26167
4,6,26616
3,6,27429
2,6,27621
1,6,27798
1,5,28767
1,4,29194
1,3,30090
2,3,30804
3,3,31011
4,3,31203
5,3,32775
5,2,33655
6,2,34643
7,2,34988
7,3,36011
6,3,36774
6,4,38919
5,4,40697
4,4,41198
3,4,41454
4,4,42781
5,4,43282
6,4,43363
7,4,43446
7,5,44338
6,5,44957
5,5,45323
6,5,45812
6,6,47478
7,6,47859
7,7,48307
6,7,48785
