x,y,t
0,0,0
1,0,2418
2,0,2677
3,0,3005
4,0,3338
5,0,3833
6,0,4276
6,1,4590
6,2,4972
7,2,5223
7,3,5547
7,4,5849
7,5,6243
7,6,6602
7,7,7278
6,7,7574
6,6,7907
6,5,8332
5,5,8632
5,4,9053
4,4,9399
3,4,9841
3,3,10235
4,3,12010
5,3,12565
6,3,12927
6,4,13245
5,4,13533
5,3,13904
5,2,14326
5,1,14748
4,1,15098
4,2,15440
3,2,15838
2,2,16456
2,3,16802
1,3,17189
0,3,17623
0,4,18282
0,5,18623
0,6,20840
0,7,21212
1,7,21497
2,7,21845
3,7,22255
3,6,22631
4,6,23051
3,6,23340
2,6,23704
1,6,24070
1,5,24370
1,4,24713
