x,y,t
0,0,0
1,0,2608
2,0,2788
3,0,2935
4,0,3103
5,0,3272
6,0,3739
6,1,4221
6,2,5055
7,2,5371
7,3,6891
7,4,7072
7,5,7256
7,6,7473
7,7,8256
6,7,8557
6,6,9685
6,5,10573
5,5,26529
5,4,27122
4,4,27557
3,4,39413
3,3,41427
3,2,41978
4,2,43362
4,1,43795
5,1,44278
5,2,45230
5,3,50965
6,3,53565
6,4,55452
5,4,55853
4,4,56336
4,3,56854
3,3,59007
3,2,61357
2,2,61673
2,3,62390
1,3,64408
0,3,64992
0,4,65910
0,5,66276
0,6,66659
0,7,66958
1,7,68006
2,7,68326
3,7,68541
3,6,69061
4,6,70210
3,6,71813
2,6,72010
1,6,72160
1,5,72729
1,4,73311
