x,y,t
0,0,0
1,0,1488
2,0,1726
3,0,1995
4,0,5185
5,0,5616
6,0,6215
6,1,7749
5,1,8175
4,1,8800
4,2,10501
3,2,10952
2,2,11525
2,3,12259
1,3,13044
0,3,15737
0,4,16396
1,4,16846
1,5,17629
0,5,18042
0,6,22059
0,7,22433
1,7,23033
2,7,23202
3,7,23389
3,6,24410
4,6,25100
3,6,25715
2,6,26010
1,6,26313
1,5,27045
1,4,27367
1,3,27778
2,3,29114
3,3,29294
4,3,29619
5,3,31522
5,2,33255
6,2,34154
7,2,37073
7,3,38708
7,4,40552
7,5,40751
7,6,40934
7,7,41124
6,7,41876
6,6,43111
6,5,43301
6,4,43500
6,3,44028
6,4,44946
6,5,47739
5,5,48213
5,4,48890
4,4,49642
3,4,49818
