x,y,t
0,0,0
1,0,4939
2,0,6528
3,0,6734
4,0,6911
5,0,7091
6,0,7261
6,1,7788
6,2,11591
7,2,11988
7,3,12447
7,4,12666
7,5,12908
7,6,13129
7,7,13366
6,7,13759
6,6,14210
6,5,14474
5,5,16820
5,4,17765
6,4,18119
6,3,18474
5,3,18802
4,3,19204
4,4,19525
3,4,19885
3,3,25111
3,2,25389
4,2,25687
5,2,25954
5,1,26219
4,1,26557
4,2,26873
3,2,27167
2,2,27493
2,3,27839
1,3,28171
0,3,28547
0,4,28853
1,4,30139
1,5,30441
0,5,31505
0,6,31882
0,7,33806
1,7,34278
1,6,36456
2,6,36837
2,7,37178
3,7,37506
3,6,37848
4,6,38155
