x,y,t
0,0,0
1,0,2270
2,0,2617
3,0,4436
4,0,7302
4,1,8787
4,2,10319
3,2,10652
2,2,11019
2,3,11636
1,3,12018
0,3,12369
0,4,12734
0,5,14401
0,6,14733
0,7,15620
1,7,16270
2,7,16567
3,7,16905
3,6,17435
4,6,18436
3,6,18769
2,6,19335
1,6,19651
1,5,20168
1,4,20468
1,3,20938
2,3,21586
3,3,21902
3,4,22319
4,4,22800
5,4,24120
5,5,24519
6,5,25067
6,6,25465
6,7,25888
7,7,26454
7,6,26915
7,5,27266
7,4,28384
6,4,28685
6,3,30084
5,3,31136
4,3,31401
5,3,32901
6,3,33219
7,3,33432
7,2,34568
6,2,35284
5,2,36652
5,1,37035
6,1,37783
6,0,38351
5,0,38983
