x,y,t
0,0,0
1,0,1425
2,0,1675
3,0,1854
4,0,2059
5,0,2222
6,0,2418
6,1,2981
5,1,3344
4,1,3938
4,2,4238
5,2,4581
6,2,5041
7,2,5247
7,3,5693
7,4,5961
7,5,6161
7,6,6347
7,7,6578
6,7,6883
6,6,7281
6,5,7535
6,4,7946
5,4,8253
5,5,8794
5,4,9225
4,4,9607
4,3,10386
5,3,10838
6,3,11077
5,3,11628
4,3,11884
3,3,12105
3,2,12564
2,2,12930
2,3,13306
1,3,13668
0,3,14335
1,3,14788
2,3,15009
3,3,15221
3,4,15723
3,3,16476
2,3,17068
1,3,17350
0,3,17539
0,4,17977
1,4,18381
1,5,19277
0,5,19560
0,6,19957
1,6,20375
2,6,20729
3,6,20956
4,6,21159
3,6,21702
3,7,22310
2,7,22622
1,7,22809
0,7,22992
