x,y,t
0,0,0
1,0,1522
2,0,1754
3,0,2497
4,0,7683
4,1,8740
4,2,11090
3,2,11718
2,2,12089
2,3,14998
1,3,15475
0,3,16055
0,4,18526
1,4,19009
1,5,20145
0,5,21023
0,6,21798
0,7,24607
1,7,26507
1,6,27500
2,6,28172
2,7,34493
3,7,34922
3,6,35337
4,6,35698
3,6,36611
2,6,36862
1,6,37096
1,5,37715
1,4,38213
1,3,38568
2,3,39400
3,3,39664
3,4,40262
4,4,40678
5,4,41327
5,5,41732
6,5,42256
6,6,42695
6,7,43029
7,7,43473
7,6,44147
7,5,44572
7,4,44904
6,4,45447
6,3,46431
5,3,47025
4,3,47450
4,2,47867
5,2,48313
6,2,48595
7,2,49110
7,3,49920
7,2,50636
6,2,51630
6,1,51982
6,0,52216
5,0,53132
5,1,53564
